song_id,title,artist_id,year,duration
SOTDFAQ12A6D4FB3E1,Hard Times,AR5OQSV1187B9953AF,2003,225.61914
SOTDFGW12AB017B20E,A Better Man,ARBZ5F71187B9A5860,2004,317.46567
SOTDFJC12A8C139235,It's The Little Things,ARBB3R11187B9B1A26,,155.97669
SOTDFLN12A8C1391D3,Raf Interview,AR64KDG1187FB4A8CF,,86.88281
SOTDHAD12A8C13474C,The Grey Wolf Hunts Again,ARNVMMG1187B98BFEB,1994,277.81179
SOTDILJ12AB0188A2B,Enough,ARND48J1187B990A0B,1998,263.41832
SOTDKGV12AB017E39A,Why,AR8WV031187FB3F903,2009,190.17098
SOTDLDT12A8C13C5E7,Shitstorm,AR4IE571187FB4ECE1,2005,262.5824
SOTDNWF12AB0186452,Revolution Action,AR3TG3X1187FB4D577,1999,249.46893
SOTDRFF12A8C13997C,Jump To Start,ARZ2DNR1187B98E651,,276.55791
SOTDVYD12A8C13C3F7,The End Of Everything (LP Version),ARCZC791187B991DF4,1995,185.12934
SOTDWZK12A8C1350A8,Momma's Boy,AR74HI61187FB5327F,,242.20689
SOTEBVF12A6D4FEB8A,Para Vivir Contigo,ARCL55J1187B98A4D8,2008,222.82404
SOTEDIE12AB0181AC7,Lashtal's Room,ARU331B1187FB55B7C,1992,119.92771
SOTEDXC12AB018530F,Set Fire To The Hive,ARJM83O1187B9B37CC,2009,266.81424
SOTEESA12A8AE45E5C,Guardian Angel,ARUGNUU1187B9B9E60,2003,174.94159
SOTEFAP12AB01844B9,Christmas Baby,AR8CRLE1187FB4E949,2008,194.84689
SOTEHDN12AB017FBA4,Human Black Box. (Album),ARI4QF11187B9A3666,,310.64771
SOTEHKT12A6D4F87BC,Cent Mille Guitares,ARJIE2Y1187B994AB7,1994,159.76444
SOTEJZT12AB017E411,Lee Harvey Oswald,ARJYO8S1187B9A9209,1984,243.51302
SOTEKHP12A8C132542,Dorina,ARM7BUE1187FB5961C,,462.34077
SOTEKVH12AB01840E4,Yo Mama,ARUFHEE123E29C14AF,2010,229.56363
SOTELJV12AB0187EEF,I Only Want To Be With You,AR0HQE41187B9A28D3,2001,132.17914
SOTELUQ12A6D4F7CFD,Mostly Tha Voice (Explicit),ARDSWIE1187FB39056,1994,218.38322
SOTELYF12A58A7E91A,Nazi Why?,ARYXTZ21187FB39819,,262.76526
SOTEMHH12A8C1389A7,One Last Time,ARWDPT81187B99C656,2008,156.42077
SOTENDL12A8C134BD1,Spoken Words by Bishop Joseph Garlington,ARAUQAL1187FB5B374,,151.40526
SOTENWL12A6D4FCAED,Abele,AR40FJJ1187FB3C72C,1995,233.53424
SOTEOMG12AB0184E70,The Only One,ARAFI9R1187B9AC5B5,2005,413.54404
SOTERCS12A8C144E4B,Shells For A Dead Chief,ARNVY191187FB565B2,2007,122.33098
SOTESKD12AB018329F,Ciudad de los gitanos (Directo 2008),ARENWML1187B99ECB6,,283.71546
SOTESSB12AB017F56D,Amazing (LP Version),ARGNLJL1187B9AB503,1998,294.08608
SOTETAR12AF72A5FF7,Paradigm Shift,AROR8OB1187FB50D6A,1998,535.35302
SOTETIO12A8151CA26,Citizen Of The Planet,ARIWB161187B9AA1D5,2004,194.35057
SOTETUQ12AB017BF65,Yambambo,ARGQM511187B9B8F25,,115.01669
SOTEVAS12A8C139841,Magic Touch,ARUOEVG1187B9A2380,2004,220.9171
SOTEYOM12A58A7C3F5,Italian Jingle Bells,AR797241187FB576F0,,133.85098
SOTEZMZ12A8C138355,Call Of Da Wild,AR3MSAN1187B98F06B,1994,366.39302
SOTFAWX12AB0182C72,Just A Little Overcome,ARJFNSC1187B9939BD,2000,221.1522
SOTFCRN12A58A7CB8A,The Alchemist's (The Alchemist's Vision By Ralf Hildenbeutel),ARFOVF61187B9892CD,2006,436.34893
SOTFCTC12AC4687DC4,We Are One Body,ARAPI451187B9B6E6F,,309.002
SOTFDBY12AB01812FB,Born to Die,AREVY7J1187B9AED6D,1997,249.41669
SOTFECF12AB0180627,Tekila Gerila,ARCYLSH1187FB411D5,1989,211.93098
SOTFEGY12AB0187AE1,City Jungle,ARORBNM122988FDA83,2007,251.24526
SOTFEMQ12A8C13713C,Turning Of A Key,ARTK5LU1187B9A654C,1993,272.22159
SOTFEVO12AB018AFD6,Um-an-ah (ft. Raman_ Skinz & Rainman),ARLRJTG11EBCD7BC85,,265.06404
SOTFFMP12A58A7D25E,Hudson's Bay,ARKDO731187B98E21B,1986,322.84689
SOTFGVC12A6D4F8A32,The First Of The Gang To Die,AR914BW1187FB45A1B,2005,218.64444
SOTFHMH12A6D4F88D5,LOVE TO SPEND THE NIGHT,ARQ3HVD1187FB49C32,2003,253.17832
SOTFKXY12A8C13BCA4,Statutory Rights,AR7H65U1187FB3FA23,2007,119.69261
SOTFLBX12A6D4FA437,Baby Please Don't Go,ARQGJXL1187B98AA3E,1995,213.08036
SOTFLVI12A8C1366EC,DOMENICA DAGOSTO,ARMPQ7G1187B99674F,,115.19955
SOTFMSV12A8C142C13,Baby I Love You,ARXGNJV1187B9B8962,1971,522.55302
SOTFOCE12AC96187BC,Too Much Time,ARAOHUA11F50C48CED,,232.6722
SOTFSAL12AF729E962,Dancing On The Fire (Album Release),AR1EG7M1187FB3E7BB,1990,293.27628
SOTFTCE12A6D4F86CF,The Little Lady Preacher,ARNUV4U1187FB372B6,1971,178.36363
SOTFZEZ12A6D4F79CF,The Ultimate,AR8RXRI1187FB4104B,,237.58322
SOTGCTV12AB0188AEE,You Make It Look So Easy  (Album Version),AR6DZXH1187FB52DD3,1994,189.67465
SOTGDSC12A8C1365F0,Talking All Night,ARN0DMU1187FB5B63A,1988,274.38975
SOTGFAK12AC468BCCA,True Visions,ARESMKN1269FCD22DE,2010,287.52934
SOTGFPW12AB018C923,Prepared To Die,ARMQEJS11F50C51252,,38.63465
SOTGKCI12AC468AD32,Tokyo Freeze,AR2ZLBH1187FB592FE,2007,293.09342
SOTGKCM12AB0186F38,Seaweed,ARRA0I71187B99F1A9,2005,149.36771
SOTGKIM12A6D4FAAE7,Bambi,ARCAKI81187B9B60AD,2003,213.39383
SOTGLCR12A8C135270,Alone,ARCJYI61187B9A0349,2005,364.59057
SOTGMEB12A8C13B4CC,The Sukkubus Lustrate,ARNNQBT1187FB437C1,2008,178.15465
SOTGNRH12AB0189930,It's All Been Done Before,ARGX6ON1187FB3E3DB,2009,188.18567
SOTGNTT12AB018A9DB,Divisive,ARIDXDZ11C8A414C98,2010,311.32689
SOTGPYO12A6D4F3317,Too Late_ Too Late,ARZHJBG1187FB4E2FB,2006,188.08118
SOTGPZI12AC4688F33,Popeye der Seemann,ARUBTLM1187FB3EF78,1999,289.43628
SOTGRMS12AB017CB37,My Mind Right (Remix),ARG6CPM1187FB36594,2001,246.49098
SOTGSAI12AB0186328,The Key,ARMUHCY1187B9B284D,,48.61342
SOTGUTP12A67AD950B,Cho L A R G E,ARC9A7Q1187FB511BB,2005,314.85342
SOTGYLC12A582910F5,Gotta Get Mine feat.MC Eiht_ Tela,AR2766R1187B98D19A,,345.28608
SOTGYNA12A8C13F3A7,Love Again,ARDAF601187FB4CD05,2004,248.55465
SOTGZBX12AB017C973,Yidl Mitn Fidl,AROXZL91187FB40560,1984,213.4722
SOTHAVH12AB0188F6C,Here I Am,AR4HOIS1187B9B0C00,1992,285.04771
SOTHAYJ12A67AD9777,Harper And The Midget,AR8MQNA1187FB45F93,2002,244.4273
SOTHCWB12AB0183E55,Are You Free,ARNR4WR1187B990E85,2009,207.3073
SOTHFFU12A8AE46F13,Let's Dance,AROHTGU1187FB39100,2002,211.74812
SOTHFLS12A6D4F9AFA,Mussle Rock (Is A Horse In Transition),ARVFF0Y1187B9AC3CA,1995,206.05342
SOTHGTJ12A8C13399D,Cherry Pie,AR261YW1187FB374B3,,201.03791
SOTHMIZ12AB018B7BC,Decomposing Trees,ARFULGF1187FB5690C,,246.90893
SOTHMYL12A8C13BF09,Lo siento y adios,ARJ7KQ31187FB45C3D,2007,229.25016
SOTHRMJ12AB0187F1B,Show A Little Mercy,ARJ8XFJ1187B9AF608,1989,240.63955
SOTHWJQ12A8C1368BF,Market Place,ARLSMEN1187B98D6DF,1978,189.6224
SOTHWQM12A67ADB200,Jungle Of Love (Album Version),AR3NHIA1187B9AC99B,2007,381.98812
SOTHYXK12A6D4F9DD9,Sleep Somehow,AR4YEJU1187B991468,1999,193.54077
SOTHZUA12A8C13268A,All I Ask For (Album Version),ARQATWU1187B98EE26,2005,219.81995
SOTIBTT12A6D4F3F53,Tell Me What You Want (Eon Irving Remix),AROOMY61187B9A743C,,390.5824
SOTIFMS12A5891F8D1,It's Alright (LP Version),ARC0IOF1187FB3F6E6,2005,216.11057
SOTIHLB12AB018300F,Relentless Post Mortem Killing,AR8G5MM1187B9AA1D6,2005,48.37832
SOTIHQJ12A8C142686,Clear,AR0BXMP1187FB474BB,1997,221.28281
SOTIHTH12A6701E117,Acetate Prophets,AREGC1Z1187B995A90,2002,391.1571
SOTIKIU12A8C13617D,Jack,ARUQ60U11C8A415DA9,2008,151.95383
SOTIMSI12A6D4F80D2,Memory (Rudy Van Gelder Edition) (1999 Digital Remaster),ARKYJU11187B98A56C,,486.37342
SOTINWA12AB017F256,Joke,ARC7MRK1187B98A262,,158.30159
SOTIOOL12A8C133FF8,Hold On,ARINI221187B990897,1999,272.37832
SOTIPYI12AB0181C8F,Love Me Tender,ARFMH0N1187FB4BA01,1992,140.77342
SOTIQFG12AC9097A3B,Hye,ARF6GW61187B9AF41C,1994,152.39791
SOTISPF12AB0189080,Estrepito,ARCMIEA12086C151E5,,190.53669
SOTITJH12A8C13BDF5,Kokuhaku,ARCA3NH1187B9AE11B,,304.50893
SOTIUWM12A8C142C23,Smedby Eyes,ARLSFQ41187FB4F03F,,286.4322
SOTIXLO12AB01810D7,My enemy (Album Version),ARV79SB1187B9AB471,2009,566.09914
SOTIXOX12AC468C30A,Torrential Pain,ARK7YU51187FB45269,2005,394.68363
SOTIZUO12A58A7A6CD,Raudt Og Svart,ARYMVX31187FB4D487,,368.61342
SOTJBAF12AC468B3C3,The Best Way To Die,ARMZWLZ1187B98963C,2001,202.65751
SOTJCWO12A8C139527,Cannot Get Started (Album),AR6NDYM1187B9A4DEE,2007,180.13995
SOTJEIC12A8C139054,Macarena,AR0OTEX1187FB3600D,1993,249.49506
SOTJEKQ12AB018094F,L'Effet,ARTVM7B1187B9A2476,2007,224.60036
SOTJFTY12A58A7DCA6,Outside The Rain (LP Version),ARM96381187B98F770,1981,258.69016
SOTJHSF12A8C13FCB6,Doricamente,ARJYCB61187FB475BD,2001,263.78404
SOTJIBZ12A58A79560,Fingerprints,ARGXXNS1187FB4BAA4,2007,163.00363
SOTJKUJ12A6D4FB577,Last Call,AR01SCU1187B9A693C,2003,188.23791
SOTJLKO12A8AE4888B,All I Ever Really Wanted,ARF3HEO1187B9AF2F4,,198.5824
SOTJLSU12A6D4FB4E6,Intro (Downset/Do We Speak A Dead Language),ARN6AVQ1187B9A976D,1996,49.00526
SOTJLZA12AC468924F,Trees Of Highwood,ARQ8D5D1187B98CB57,2010,136.88118
SOTJMIN12AB017EA03,Cada día,AR6GL5K1187B994FAF,,221.59628
SOTJSOY12A6D4F891A,The Frontman,ARVLRTC1187FB42C15,2001,283.19302
SOTJVKG12AB0184AE1,Mental Blindness,AR25KL71187B9A26E5,2007,414.40608
SOTJVME12A6D4F7457,Black River (Album Version),ARL6FQC1187FB3EBB0,2003,163.02975
SOTJWZX12A8C135C8B,La Estrella Y La Luna,ARBHW3X1187B999013,1998,230.47791
SOTJXIH12A6D228208,The Vision,ARG85O51187B99CC1D,1997,260.62322
SOTJZBJ12A8C143A71,Be My Lover,AR1ABAO1187FB531E1,1971,197.90322
SOTJZWH12A6D4F9E89,Me Japanese Boy I Love You (1991 Digital Remaster),ARD92TH1187FB57ACD,,145.08363
SOTKCOM12A8C134AAB,Me siento bien,AR69GGX1187B98E1F7,2007,219.58485
SOTKFHZ12A8C13C3F6,Qui Est In Qui Est Out,ARR1CKC1187FB40CB6,1979,221.88363
SOTKFLY12AF72A73C3,ATWA,AR9C8IE1187B9ACC99,2001,176.19546
SOTKFZY12AB01863F3,Couldn't Care More,AR82SMR1187B98DE68,1985,210.99057
SOTKHSP12A6D4FCB7D,Gone Gone Gone,ARJU6951187B98F851,2008,129.56689
SOTKIHB12A8C13F653,Aya Benzer 2003 (Moonlight),ARY0XD81187FB5CF38,,239.12444
SOTKIPP12A58A78579,Mice,ARFJZIJ124207809AE,2009,82.96444
SOTKJLB12A6D4F785A,Dancing Drums,ARFQ7RR1187FB3CC0A,1997,497.13587
SOTKKSP12A6BD53D32,Prvni vesela,AREUYDJ1187B9BA040,2006,262.55628
SOTKKVF12A67AD8466,I'll Know (2003 Digital Remaster),ARHW1LO1187B9A8561,,154.64444
SOTKNFU12AB0180FF3,Say What! [Yousef Circus Rework] (Album),ARWVLH11187FB3738A,,525.87057
SOTKOMR12AB0180310,Heart,ARKEMLP1187B997AF2,2004,187.01016
SOTKONV12AB01886A4,Baby Again,ARDFA6F1187FB48C0F,2006,272.06485
SOTKPJE12A58A7F69C,I Don't Give A Damn,ARF69SG1187B9B341D,1995,349.36118
SOTKPTK12AC3DF66B6,Wakker,ARRICNR11F4C845D32,,253.57016
SOTKQMS12A8C133F3D,Forget Romance Let's Dance!,ARTMVMP11E8F5C0E7D,,229.40689
SOTKQRZ12A8C13BDBD,Playing Bogart,ARTM8L21187B99F8F9,2002,164.362
SOTKQWV12AB01854EE,New Religion (BBC In Concert),AR9L6R11187B9AA3F2,,328.46322
SOTKRUW12AB017F41C,Freight Train Rain,ARP1DBT1187B993FE5,,148.63628
SOTKRWV12A6D4FB260,Longtime Now,ARE6ZU51187B99D7ED,,287.242
SOTKSMG12AB017BA68,Severe Punishment,ARP7SXX1187B99E74E,1999,248.94649
SOTKVMA12A6D4F7874,Desengañado,ARBFEZY122988ED81E,,143.35955
SOTKVMM12A8AE45C4A,NASCAR (Album Version),ARVH3Z11187B98CD37,2005,187.76771
SOTKWTU12A8C139457,I Changed My Mind,AR4YS3S1187B9ABC45,2001,145.05751
SOTKXNR12A8C13ED67,Take a Stress Pill,AR0X0NS1187B9B3106,,147.30404
SOTKYVA12AB0188977,Starlight (featuring Myles Kennedy),ARA2ZGG1187FB417E2,,327.28771
SOTLACM12A8C132954,Common Tear,ARR6VH41187FB46862,2006,214.49098
SOTLAOJ12A6D4FB4B2,Paper Aeroplane,ARTUHE91187FB421DA,2006,225.27955
SOTLCCR12A8C132B34,G.A.D.,AR5T7YU1187B98D760,2001,171.31057
SOTLDOJ12AC468855D,Drained Out,ARQ4EZO1187FB4AD83,2010,176.5873
SOTLEGA12A6D4FB9CF,Spirit Of The Age (The Final Word Album Version),ARHO1WI1187B98CB84,,254.48444
SOTLHNS12AB0186F8F,Exclusively,AROQMWV1187FB3781A,2000,125.20444
SOTLJGY12AB0188E32,Dead Wrong,ARVBP9K1187FB48254,2010,160.26077
SOTLJLP12A58A7E694,Out To Get You (Album Version),ARBAYN91187B999531,,227.49995
SOTLJUL12AF72A198D,Kids Now,ARYF20K1187B9B76BD,2006,215.7971
SOTLJUT12AB018B1AD,Jigsaw,AR5R95X1187FB499E0,2007,193.51465
SOTLKVX12A8C13BE9F,Alma De Metal,AR6IJJ41187B98C872,1999,216.31955
SOTLLRE12A6D4F8EFF,Breaking Down The Walls Of Heartache,AR8CT8U1187FB4D803,1991,245.36771
SOTLLRO12AB01835BA,Calling On The Rain,ARTLO2C11C8A41604F,2009,201.82159
SOTLLSA12A6D4FC805,Old and Grey,ARQRSO41187B997463,1993,144.24771
SOTLMHP12AF72A79D5,Dibidy Dop,ARPTEUX1187B9A6837,,301.13914
SOTLMJR12A6D4FB137,Golden Age Of My Negative Ways,ARG8DXO1187B9AF743,2008,100.46649
SOTLMKG12A8C13D8E0,Love Or Money (2002 Digital Remaster),AR0YTWT1187FB3D62F,,180.37506
SOTLNEX12A8C145CAE,Segunda,AR5V03O1187FB57D01,1999,216.00608
SOTLNXM12A8C137A13,Angelica,ARMD4N91187B99A2A8,1994,307.93098
SOTLPNC12A6D4F9617,Buried Alive,ARZ960Y1187FB3908A,2004,222.45832
SOTLQQK12A8C138F47,Every Time She Passes By,AREQD801187B98AA22,2002,208.61342
SOTLQXU12AB0180B85,IN DEINEM GRAB,ARV45GF1187B9ADFF0,2008,293.45914
SOTLRAV12A6701FE85,Heart_ Mind & Soul,ARH8S7J1187B99BC3E,,348.70812
SOTLRMZ12A58A7DED5,Magic Dragon Theatre,ARHBWOZ1187FB3FD53,,208.14322
SOTLSRN12A58A7D91B,Under Azure Skies,AR5WW8V1187B98B328,1998,339.33016
SOTLTJR12A81C2065D,Don't Tread On Me (LP Version),ARBLAEY1187FB41CFC,1992,308.40118
SOTLTKQ12AB01861C9,Deconstruct,ARZ0W451187FB4882C,2003,220.31628
SOTLTSG12A8AE459C4,Regional Girl (LP Version),ARY1LTC1187B9B1DC4,1996,196.15302
SOTLUIS12AC468BB74,Assisted Suicide 2.5,AR32JLC1187B9946AF,,247.37914
SOTLUNF12A58A79B5D,El Derecho De Vivir En Paz,AR8WLH21187FB49CE7,2006,285.6224
SOTLVAJ12A8C13ECE2,Complicated,ARNH8BC1187FB37D0F,2007,257.69751
SOTLVRA12A8C13F6F3,Suave! (Bonus Track),ARFL5HZ1187B9AC31B,2006,128.44363
SOTLXEX12A6D4F96EA,Out Of The Danger Zone (Degarmo And Key Album Version),ARB45GQ1187B98D2B4,,173.19138
SOTLYFF12A8C13D12F,Dreamy Eyes,ARKMSNH1187FB44DEB,1988,141.47873
SOTLYRR12A8C13951F,Danny Boy,AR0X3JJ1187FB3A9A7,,146.83383
SOTLZLK12A8C142CBF,Seeing Red,ARLWWAE1187B9B0F17,2000,209.76281
SOTLZVR12AB0187CEB,Never Met A Man Like me,ARWDEEC1187B99681A,,192.91383
SOTMASY12AB018585F,The All at Once Club,ART7WBX1187B98AA16,2009,226.89914
SOTMCZC12A6D4FBD74,Gun Pull,ARPWZPV1187FB51DCF,2006,109.84444
SOTMGME12AB017F79B,Are You There (With Another Girl),ARZ8KO81187B9B1B7C,1967,175.882
SOTMGYY12A8C140E5D,"Death Frees Every Soul ",ARGVYYD11C8A416342,2008,222.17098
SOTMHLC12AB01876DE,The Breaks In The Sun,ARSXAKX11E2835D749,2009,190.17098
SOTMIUD12AB01831C8,Come Un Fiore,AROUAIO1187FB37410,2004,261.642
SOTMKDG12A67ADAB35,Race Of Hate,AREH0O41187FB4C405,1997,311.90159
SOTMMAH12A58A7E187,Takin' Over,AR0NT0I1187FB55EB8,2005,249.96526
SOTMMSE12A8C1410FF,Give Myself To You,ARICCZI1187B9AEBB3,2006,200.6722
SOTMMVC12AF72A0207,London Fields,ARPBMSQ1187B98AE69,2004,502.69995
SOTMNAT12AB0185A14,Your Disco Song,ARYKVAM1187FB553B9,2009,271.98649
SOTMOZP12A6D4FB4DA,Begin & End,ARK7YKK1187B990D04,2007,268.32934
SOTMPUJ12A8C137113,I Get High On You,ARDJZ181187B9B7FBF,1991,193.72363
SOTMSNR12A8C13FBE2,Gitanos De La Cava (Buleria),ARA0BLX1187FB43537,,264.98567
SOTMUMQ12A8C139CCD,Where Did He Go?,AR9LOI81187FB54298,,138.50077
SOTMUVJ12AB01812DF,Wildfire (LP Version),ARMMFY61187B98E4F9,1974,210.31138
SOTMVHD12A8C13E45F,Michael Campbell Theme,ARZZOM61187FB3942C,,216.11057
SOTMVPV12A3F1EB94D,That Song,ARPL482119B340389B,2008,345.7824
SOTMWDC12AB0180C29,Eu Não Sou Santo,ARMQARZ1187FB558CF,,191.34649
SOTMWRM12AB0184350,Lively Up Yourself,ARHAOI01187B9AE433,,324.80608
SOTMWZG12A8C135C14,And Then The Rain,ARCDZ0K1187FB43757,1998,192.26077
SOTMYBJ12A58A7A667,The Sweetest Curse,ARKLA8V1187B999B68,2009,270.52363
SOTMYJW12AB0181839,The Sunshine State,AROMVBH123E29C285B,2009,222.09261
SOTNAKV12A58A7E6C8,Better Reconize,AR6EA811187B9933FF,,265.482
SOTNAWQ12AB01870F4,Autofokus,ARS6KFB1187FB59B12,2005,231.18322
SOTNBNN12A6D4F6CC7,A B***** Is A B***** (Edited),ARSL5SP1187B9A7AE0,1989,168.75057
SOTNEHM12AB0183EAB,Where's Gerrold (Alternate Album Version),ARDE4F41187B9B8C6D,2000,251.55873
SOTNHIP12AB0183131,Make Her Say,ARD46C811C8A414F3F,2009,237.76608
SOTNHOX12AB0184D9F,I Wonder Why,AR78GQ21187FB3BB5D,1990,213.44608
SOTNJAL12AC468910B,Beethoven Street,ARP3B9R1187B995D20,1996,431.20281
SOTNLCJ12AB018FA13,Here With Me,ARKGGBJ122ECCBAC65,,245.13261
SOTNLTF12AC3DF5D47,Science,ARWB3VS1187B9AFF18,2003,286.71955
SOTNLTR12AB01813CA,Oculus ex Inferni,AR8B0641187B990BB2,2007,154.56608
SOTNNLG12AB0182FB2,One More Day_ One More Night (Album Version),ARF4L041187FB4D318,1999,337.89342
SOTNNLV12A8C1344BF,Telephone Song,AR32ETX1187B9A792F,1990,208.48281
SOTNOAN12A67AE1396,Corazones,AROHUVE121318C5707,,232.82893
SOTNPUV12A8C13809D,Intro,AR1U87A1187FB4D0D6,1997,62.06649
SOTNQBH12A8C135F80,Jewel In The Hand,ARLSTE11187B9B38E4,1987,193.51465
SOTNQRU12A8C131FEF,Monster For Music,ARNQESK11F4C83FD6F,,170.52689
SOTNQVV12A6D4FE367,Rockstar,ARPSIDD1187B9B28E3,,263.88853
SOTNRCH12A67ADC8BD,Vem,ARAA9041187FB4F11A,2006,233.74322
SOTNTPX12A58A7D1C0,How To Hang A Warhol,ARYLXAT11E2835C917,2008,129.61914
SOTNTQH12A8C13CC9A,Emotions Ring (Album Version),AR0RWAM1187B997087,,246.02077
SOTNTQU12AC9075A50,Sin Querer,AROYDBO1187B98E93F,1996,282.64444
SOTNWCI12AAF3B2028,The Way I Loved You,ARS54I31187FB46721,2008,245.36771
SOTNWFO12A6D4FA73C,Mean Old Coot,ARA60601187B9B16A4,2002,124.99546
SOTNWXO12AB017E417,Virgo,AR4Q46Y1187B9AD8D6,,563.12118
SOTNWYD12A8C13AED0,On Eagle's Wings,ARNY4LP1187FB42251,2001,289.51465
SOTNYEO12A6D4F98C3,I Feel So Good,AR58SJE1187B9A8E4C,1995,114.62485
SOTNYOE12A8C136ACD,Freiwild,ARS6KFB1187FB59B12,2005,234.68363
SOTNZAE12A8C1331F1,Te Ando Buscando,ARZ7OD71187B9940A7,2007,301.19138
SOTOBDP12AB018E597,Mary Sue,ARWODMI12454A37921,,194.35057
SOTOCSE12AF72A71E1,Baby Blue,ARNWVN41187B9A51BB,,260.54485
SOTOEXI12A8C1401A7,Devotion,AROSIRE12086C1635D,2009,419.10812
SOTOFHD12A58A76E86,Serenity,AR35KDG1187FB5704D,,241.42322
SOTOGFB12AB018365B,The Rest Of You,ARHFDOW1187B9A6B6D,2005,317.93587
SOTOHAH12AAF3B51FC,Freeze,ARO5P0H1187FB5BAD7,2008,204.5122
SOTOKNA12AB018FF49,Call Up,ARTNU231187B9AD0B3,1999,313.46893
SOTOKTW12A8C1392F7,Club Harlem (LP Version),ARO9ZL51187B9B50D9,,306.85995
SOTOMJM12A8C134AA2,Milkcow Blues,AR12F2S1187FB56EEF,1991,255.65995
SOTONBN12A58A7EE68,Como Amigo Si_ Como Amante No,ARPDTYP1187B9994B9,2007,294.89587
SOTOPVE12AB018A5EA,Endless Love [with Amaury Vassili],ARWD3QD1187FB51DC0,2009,256.83546
SOTOTEZ12A8AE46486,Me käymme joulun viettohon,ARU1EA11187B9B1A8D,1998,137.22077
SOTOTZW12AB0185944,King,ARN0XEQ1187B98D797,1998,273.81506
SOTOVEF12AB017F63B,TV Fever,ARLAAKV1187B9B6753,2005,224.41751
SOTOXNV12AB017F4A0,Five Steps,ARJ0CY71187FB4BCF1,2000,153.49506
SOTOYAE12A6D4F795E,The Order Of Death,ARDG9Z71187B997023,1984,288.80934
SOTOZHE12A8C141EB8,Disaster In A Halo,ARFWGRI1187FB52E45,,212.29669
SOTOZXY12AB017F5A3,Child Of God,AR0MWD61187B9B2B12,2008,298.37016
SOTPAZD12A58A7E679,Jam,AR1QF001187B9B2B9F,,784.69179
SOTPDLQ12AB01834D7,Spoonful,AR94ZOI1187FB46BDA,1970,297.03791
SOTPEVL12A8C1426A6,Si tu suis mon regard,ARTSO3M1187B9ABEA4,2009,211.90485
SOTPGXM12A6D4F9881,Zoom Zoom,AROVMPU1187FB402E6,2001,267.93751
SOTPHLF12AC4688CF9,Fish Face,ART795E1187FB4D098,1991,315.45424
SOTPIYT12A6D4F6A4E,Le Bruit Et L'Odeur,ARKB7421187B9AA6B2,1996,299.04934
SOTPJHE12A8C14143D,Cold Hearted Woman,ART18T21187B98D04F,2006,234.57914
SOTPNAM12A58A7F025,Roots Of A Tree,ARQ6PYM1187B9B3FB3,2008,114.25914
SOTPPFO12AB018628F,Apocalyptic Nightmare,ARUIL2C1187FB4DA01,1987,391.57506
SOTPQFM12AB017AC9E,I'm Not A Loser,ARANOZN1187B9B373E,1982,89.23383
SOTPULV12AB017DED5,Never Look Away,AR5QW6F1187B9A7E4C,,143.15057
SOTQDCZ12AB0181A10,Tú,ARJVQEV1269FCD078C,,203.41506
SOTQHPA12AB017F53D,Luv u Baby,ARG6Y4P1187FB4E89C,,340.81914
SOTQIGY12AB01892F3,Mato por Tu Amor,ARUQQ0X1187B9A08E0,2004,216.5024
SOTQJRS12A8C139A95,Straciles Watek FT WWO,ARXPSCY125094119BD,,225.90649
SOTQMWO12A6D4FBAFC,Murder,ARPKR191187B997EF2,,196.91057
SOTQQNQ12AB017EC4B,Dark Lights,ARDE2EP1187FB5CCD2,2009,324.85832
SOTQQXU12AB01874A1,Both Sides Now,ARI1KP51187FB473B5,2009,274.96444
SOTQRAP12A8C137193,Show Me What You Got,ARJB8QW1187B9B059E,2008,247.37914
SOTQRCG12A8C131B71,Save Yourself,ARFVCBZ1187FB4CBE7,1992,295.20934
SOTQSEN12AB0189788,When I Wake Up Tomorrow,AR85RD81187FB5680F,,191.42485
SOTQSHS12A8AE46A4A,Money Maker,ARZLVVQ11F4C8421BA,,188.1073
SOTQUEZ12A8C13251E,That's What I'm Looking For,AR2V75X1187FB4874A,2000,221.54404
SOTQUFX12A8C13DDBE,Suicidal Visions (Album Versions),ARSZP6T1187B989F0A,,129.14893
SOTQUUI12A8C1390F0,Bourrée des Monts d'Aubrac,ARQ4OZM1187B991229,,186.90567
SOTQYCQ12A58A81624,Cooperation,ARVKQ0C1187FB3FF78,2005,210.83383
SOTRAIA12A8AE47465,Red,ARBX0VO1187B98A412,1999,205.11302
SOTRBEK12A58A7D496,Ana,ARBKGAY1187B98DEBE,1997,312.52853
SOTRCOC12A6D4F868C,No Me Llores Más,ARGUVEV1187B98BA17,1994,318.56281
SOTRCPS12A8C135558,Pidge,ARJH88P119B866806F,,405.75955
SOTRDHX12AAF3B4A7F,The Light,AR1PT6R1187B9A6D9A,2004,295.44444
SOTRDWW12A8AE45681,Sunlight (Clean Version),ARGWNT41187FB463F1,2007,235.57179
SOTREPU12A8C136022,Modern Jive feat. Bernard Purdie,ARCYCWA11E2835D399,2002,194.89914
SOTRGMV12A8C14134E,Bamboo Land,ARP0C6B1187B99631B,,185.65179
SOTRHUR12A6D4FEE95,Merengue Passion,ARVGA361187FB5ACDC,,235.54567
SOTRHYA12AB018DF95,Barrio Gotico,ARXK3JL1187FB40EDF,2009,435.19955
SOTRIAM12A8C13E18B,La discoteca,ARJ7KQ31187FB45C3D,2007,197.40689
